5,32100E-1 	9,03322E+0 	1,72104E+0 	1,24190E+0 	2,75327E+0 	7,36000E-2 	4,82155E-1 	1,35589E+0 	2,48852E+0 	1,19985E-3 	1,70656E-4 	1,74143E-1 
5,32200E-1 	9,03322E+0 	1,72410E+0 	1,24334E+0 	2,75633E+0 	7,36000E-2 	4,82155E-1 	1,35016E+0 	2,48565E+0 	1,19847E-3 	1,70656E-4 	2,33648E-1 
5,32300E-1 	9,03322E+0 	1,72206E+0 	1,24190E+0 	2,75429E+0 	7,36000E-2 	4,82155E-1 	1,35661E+0 	2,48852E+0 	1,19985E-3 	1,70656E-4 	3,32581E-1 
5,32400E-1 	9,03322E+0 	1,72002E+0 	1,24764E+0 	2,75225E+0 	7,36000E-2 	4,82155E-1 	1,35374E+0 	2,47708E+0 	1,19433E-3 	1,70656E-4 	3,94237E-1 
5,32500E-1 	9,03322E+0 	1,72002E+0 	1,25194E+0 	2,75225E+0 	7,36000E-2 	4,82155E-1 	1,34586E+0 	2,46857E+0 	1,19023E-3 	1,70656E-4 	4,10009E-1 
5,32600E-1 	9,03322E+0 	1,71748E+0 	1,25696E+0 	2,74971E+0 	7,36000E-2 	4,82155E-1 	1,34944E+0 	2,45871E+0 	1,18548E-3 	1,70656E-4 	4,40120E-1 
5,32700E-1 	9,03322E+0 	1,71340E+0 	1,25911E+0 	2,74563E+0 	7,36000E-2 	4,82155E-1 	1,34872E+0 	2,45451E+0 	1,18346E-3 	1,70656E-4 	4,47288E-1 
5,32800E-1 	9,03322E+0 	1,71442E+0 	1,26054E+0 	2,74665E+0 	7,36000E-2 	4,82155E-1 	1,34586E+0 	2,45172E+0 	1,18211E-3 	1,70656E-4 	4,73098E-1 
5,32900E-1 	9,03322E+0 	1,71085E+0 	1,26198E+0 	2,74308E+0 	7,36000E-2 	4,82155E-1 	1,34872E+0 	2,44893E+0 	1,18076E-3 	1,70656E-4 	4,32950E-1 
5,33000E-1 	9,03322E+0 	1,71238E+0 	1,26054E+0 	2,74461E+0 	7,36000E-2 	4,82155E-1 	1,35661E+0 	2,45172E+0 	1,18211E-3 	1,70656E-4 	3,59825E-1 
5,33100E-1 	9,03322E+0 	1,70576E+0 	1,26843E+0 	2,73799E+0 	7,36000E-2 	4,82155E-1 	1,34944E+0 	2,43648E+0 	1,17476E-3 	1,70656E-4 	3,17527E-1 
5,33200E-1 	9,03322E+0 	1,70474E+0 	1,26771E+0 	2,73697E+0 	7,36000E-2 	4,82155E-1 	1,35303E+0 	2,43786E+0 	1,17542E-3 	1,70656E-4 	2,71643E-1 
5,33300E-1 	9,03322E+0 	1,70219E+0 	1,27058E+0 	2,73442E+0 	7,36000E-2 	4,82155E-1 	1,35088E+0 	2,43235E+0 	1,17277E-3 	1,70656E-4 	2,38666E-1 
5,33400E-1 	9,03322E+0 	1,69862E+0 	1,27560E+0 	2,73085E+0 	7,36000E-2 	4,82155E-1 	1,35804E+0 	2,42279E+0 	1,16816E-3 	1,70656E-4 	2,07123E-1 
5,33500E-1 	9,03322E+0 	1,69455E+0 	1,27918E+0 	2,72678E+0 	7,36000E-2 	4,82155E-1 	1,35589E+0 	2,41600E+0 	1,16488E-3 	1,70656E-4 	1,87765E-1 
5,33600E-1 	9,03322E+0 	1,69353E+0 	1,27847E+0 	2,72576E+0 	7,36000E-2 	4,82155E-1 	1,35088E+0 	2,41735E+0 	1,16554E-3 	1,70656E-4 	1,84898E-1 
5,33700E-1 	9,03322E+0 	1,69149E+0 	1,28420E+0 	2,72372E+0 	7,36000E-2 	4,82155E-1 	1,34514E+0 	2,40655E+0 	1,16033E-3 	1,70656E-4 	1,89916E-1 
5,33800E-1 	9,03322E+0 	1,68741E+0 	1,28205E+0 	2,71964E+0 	7,36000E-2 	4,82155E-1 	1,35016E+0 	2,41059E+0 	1,16228E-3 	1,70656E-4 	1,82748E-1 
5,33900E-1 	9,03322E+0 	1,68028E+0 	1,28707E+0 	2,71251E+0 	7,36000E-2 	4,82155E-1 	1,35159E+0 	2,40119E+0 	1,15775E-3 	1,70656E-4 	1,57654E-1 
5,34000E-1 	9,03322E+0 	1,67926E+0 	1,28994E+0 	2,71149E+0 	7,36000E-2 	4,82155E-1 	1,35804E+0 	2,39586E+0 	1,15517E-3 	1,70656E-4 	1,33279E-1 
5,34100E-1 	9,03322E+0 	1,67417E+0 	1,28994E+0 	2,70640E+0 	7,36000E-2 	4,82155E-1 	1,34514E+0 	2,39586E+0 	1,15517E-3 	1,70656E-4 	1,71992E-1 
5,34200E-1 	9,03322E+0 	1,67366E+0 	1,28778E+0 	2,70589E+0 	7,36000E-2 	4,82155E-1 	1,34872E+0 	2,39986E+0 	1,15710E-3 	1,70656E-4 	4,98907E-1 
5,34300E-1 	9,03322E+0 	1,66907E+0 	1,29711E+0 	2,70130E+0 	7,36000E-2 	4,82155E-1 	1,34729E+0 	2,38261E+0 	1,14879E-3 	1,70656E-4 	6,72399E-1 
5,34400E-1 	9,03322E+0 	1,66244E+0 	1,29782E+0 	2,69467E+0 	7,36000E-2 	4,82155E-1 	1,34801E+0 	2,38130E+0 	1,14815E-3 	1,70656E-4 	6,98209E-1 
5,34500E-1 	9,03322E+0 	1,65888E+0 	1,29997E+0 	2,69111E+0 	7,36000E-2 	4,82155E-1 	1,35303E+0 	2,37736E+0 	1,14625E-3 	1,70656E-4 	7,43374E-1 
5,34600E-1 	9,03322E+0 	1,65633E+0 	1,30141E+0 	2,68856E+0 	7,36000E-2 	4,82155E-1 	1,35088E+0 	2,37474E+0 	1,14499E-3 	1,70656E-4 	7,49825E-1 
5,34700E-1 	9,03322E+0 	1,64767E+0 	1,30284E+0 	2,67990E+0 	7,36000E-2 	4,82155E-1 	1,35088E+0 	2,37212E+0 	1,14373E-3 	1,70656E-4 	7,56279E-1 
5,34800E-1 	9,03322E+0 	1,64716E+0 	1,30141E+0 	2,67939E+0 	7,36000E-2 	4,82155E-1 	1,35518E+0 	2,37474E+0 	1,14499E-3 	1,70656E-4 	6,64513E-1 
5,34900E-1 	9,03322E+0 	1,64716E+0 	1,30714E+0 	2,67939E+0 	7,36000E-2 	4,82155E-1 	1,35231E+0 	2,36432E+0 	1,13997E-3 	1,70656E-4 	5,29016E-1 
5,35000E-1 	9,03322E+0 	1,64410E+0 	1,30643E+0 	2,67633E+0 	7,36000E-2 	4,82155E-1 	1,34944E+0 	2,36561E+0 	1,14059E-3 	1,70656E-4 	4,39402E-1 
5,35100E-1 	9,03322E+0 	1,64461E+0 	1,30284E+0 	2,67684E+0 	7,36000E-2 	4,82155E-1 	1,34872E+0 	2,37212E+0 	1,14373E-3 	1,70656E-4 	3,59109E-1 
5,35200E-1 	9,03322E+0 	1,63952E+0 	1,30786E+0 	2,67175E+0 	7,36000E-2 	4,82155E-1 	1,34586E+0 	2,36302E+0 	1,13934E-3 	1,70656E-4 	3,06055E-1 
5,35300E-1 	9,03322E+0 	1,63544E+0 	1,30786E+0 	2,66767E+0 	7,36000E-2 	4,82155E-1 	1,35088E+0 	2,36302E+0 	1,13934E-3 	1,70656E-4 	2,57305E-1 
5,35400E-1 	9,03322E+0 	1,63850E+0 	1,31359E+0 	2,67073E+0 	7,36000E-2 	4,82155E-1 	1,34729E+0 	2,35270E+0 	1,13437E-3 	1,70656E-4 	2,31498E-1 
5,35500E-1 	9,03322E+0 	1,63442E+0 	1,31359E+0 	2,66665E+0 	7,36000E-2 	4,82155E-1 	1,35374E+0 	2,35270E+0 	1,13437E-3 	1,70656E-4 	2,15725E-1 
5,35600E-1 	9,03322E+0 	1,63238E+0 	1,31574E+0 	2,66461E+0 	7,36000E-2 	4,82155E-1 	1,35589E+0 	2,34886E+0 	1,13251E-3 	1,70656E-4 	2,12140E-1 
5,35700E-1 	9,03322E+0 	1,63136E+0 	1,31073E+0 	2,66359E+0 	7,36000E-2 	4,82155E-1 	1,34944E+0 	2,35785E+0 	1,13685E-3 	1,70656E-4 	1,89916E-1 
5,35800E-1 	9,03322E+0 	1,62576E+0 	1,31288E+0 	2,65799E+0 	7,36000E-2 	4,82155E-1 	1,35303E+0 	2,35399E+0 	1,13499E-3 	1,70656E-4 	1,82029E-1 
5,35900E-1 	9,03322E+0 	1,62372E+0 	1,31073E+0 	2,65595E+0 	7,36000E-2 	4,82155E-1 	1,34944E+0 	2,35785E+0 	1,13685E-3 	1,70656E-4 	2,11424E-1 
5,36000E-1 	9,03322E+0 	1,62270E+0 	1,31933E+0 	2,65493E+0 	7,36000E-2 	4,82155E-1 	1,35159E+0 	2,34248E+0 	1,12944E-3 	1,70656E-4 	2,97453E-1 
5,36100E-1 	9,03322E+0 	1,62219E+0 	1,32076E+0 	2,65442E+0 	7,36000E-2 	4,82155E-1 	1,35231E+0 	2,33993E+0 	1,12821E-3 	1,70656E-4 	3,46921E-1 
5,36200E-1 	9,03322E+0 	1,61353E+0 	1,32578E+0 	2,64576E+0 	7,36000E-2 	4,82155E-1 	1,34944E+0 	2,33108E+0 	1,12394E-3 	1,70656E-4 	4,20762E-1 
5,36300E-1 	9,03322E+0 	1,61404E+0 	1,33367E+0 	2,64627E+0 	7,36000E-2 	4,82155E-1 	1,35016E+0 	2,31729E+0 	1,11729E-3 	1,70656E-4 	4,71663E-1 
5,36400E-1 	9,03322E+0 	1,61098E+0 	1,32722E+0 	2,64321E+0 	7,36000E-2 	4,82155E-1 	1,35088E+0 	2,32856E+0 	1,12272E-3 	1,70656E-4 	6,43007E-1 
5,36500E-1 	9,03322E+0 	1,60741E+0 	1,32865E+0 	2,63964E+0 	7,36000E-2 	4,82155E-1 	1,34944E+0 	2,32604E+0 	1,12151E-3 	1,70656E-4 	7,62731E-1 
5,36600E-1 	9,03322E+0 	1,60639E+0 	1,32865E+0 	2,63862E+0 	7,36000E-2 	4,82155E-1 	1,35088E+0 	2,32604E+0 	1,12151E-3 	1,70656E-4 	9,46260E-1 
5,36700E-1 	9,03322E+0 	1,60079E+0 	1,33367E+0 	2,63302E+0 	7,36000E-2 	4,82155E-1 	1,34586E+0 	2,31729E+0 	1,11729E-3 	1,70656E-4 	1,11473E+0 
5,36800E-1 	9,03322E+0 	1,60028E+0 	1,33152E+0 	2,63251E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	2,32104E+0 	1,11910E-3 	1,70656E-4 	1,06025E+0 
5,36900E-1 	9,03322E+0 	1,59570E+0 	1,33295E+0 	2,62793E+0 	7,36000E-2 	4,82155E-1 	1,34801E+0 	2,31854E+0 	1,11789E-3 	1,70656E-4 	9,40525E-1 
5,37000E-1 	9,03322E+0 	1,59060E+0 	1,33080E+0 	2,62283E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	2,32228E+0 	1,11970E-3 	1,70656E-4 	9,42677E-1 
5,37100E-1 	9,03322E+0 	1,58550E+0 	1,33797E+0 	2,61773E+0 	7,36000E-2 	4,82155E-1 	1,35088E+0 	2,30984E+0 	1,11370E-3 	1,70656E-4 	9,59166E-1 
5,37200E-1 	9,03322E+0 	1,58041E+0 	1,34084E+0 	2,61264E+0 	7,36000E-2 	4,82155E-1 	1,34586E+0 	2,30490E+0 	1,11132E-3 	1,70656E-4 	9,89993E-1 
5,37300E-1 	9,03322E+0 	1,57633E+0 	1,34442E+0 	2,60856E+0 	7,36000E-2 	4,82155E-1 	1,34729E+0 	2,29876E+0 	1,10836E-3 	1,70656E-4 	8,83172E-1 
5,37400E-1 	9,03322E+0 	1,57277E+0 	1,34370E+0 	2,60500E+0 	7,36000E-2 	4,82155E-1 	1,34872E+0 	2,29998E+0 	1,10895E-3 	1,70656E-4 	6,94624E-1 
5,37500E-1 	9,03322E+0 	1,56665E+0 	1,34729E+0 	2,59888E+0 	7,36000E-2 	4,82155E-1 	1,35231E+0 	2,29386E+0 	1,10600E-3 	1,70656E-4 	5,72032E-1 
5,37600E-1 	9,03322E+0 	1,56206E+0 	1,34586E+0 	2,59429E+0 	7,36000E-2 	4,82155E-1 	1,34872E+0 	2,29631E+0 	1,10718E-3 	1,70656E-4 	4,86720E-1 
5,37700E-1 	9,03322E+0 	1,55799E+0 	1,34872E+0 	2,59022E+0 	7,36000E-2 	4,82155E-1 	1,35016E+0 	2,29142E+0 	1,10482E-3 	1,70656E-4 	4,40836E-1 
5,37800E-1 	9,03322E+0 	1,55493E+0 	1,34944E+0 	2,58716E+0 	7,36000E-2 	4,82155E-1 	1,35589E+0 	2,29021E+0 	1,10423E-3 	1,70656E-4 	3,82049E-1 
5,37900E-1 	9,03322E+0 	1,55034E+0 	1,35159E+0 	2,58257E+0 	7,36000E-2 	4,82155E-1 	1,35088E+0 	2,28656E+0 	1,10248E-3 	1,70656E-4 	4,21478E-1 
5,38000E-1 	9,03322E+0 	1,54678E+0 	1,35231E+0 	2,57901E+0 	7,36000E-2 	4,82155E-1 	1,35231E+0 	2,28535E+0 	1,10189E-3 	1,70656E-4 	5,10376E-1 
5,38100E-1 	9,03322E+0 	1,53761E+0 	1,35518E+0 	2,56984E+0 	7,36000E-2 	4,82155E-1 	1,34944E+0 	2,28051E+0 	1,09956E-3 	1,70656E-4 	7,06095E-1 
5,38200E-1 	9,03322E+0 	1,53506E+0 	1,35804E+0 	2,56729E+0 	7,36000E-2 	4,82155E-1 	1,34729E+0 	2,27570E+0 	1,09724E-3 	1,70656E-4 	9,06113E-1 
5,38300E-1 	9,03322E+0 	1,53251E+0 	1,36306E+0 	2,56474E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,26732E+0 	1,09320E-3 	1,70656E-4 	1,05093E+0 
5,38400E-1 	9,03322E+0 	1,52945E+0 	1,36091E+0 	2,56168E+0 	7,36000E-2 	4,82155E-1 	1,34586E+0 	2,27090E+0 	1,09493E-3 	1,70656E-4 	1,33770E+0 
5,38500E-1 	9,03322E+0 	1,52640E+0 	1,35661E+0 	2,55863E+0 	7,36000E-2 	4,82155E-1 	1,34442E+0 	2,27811E+0 	1,09840E-3 	1,70656E-4 	1,79652E+0 
5,38600E-1 	9,03322E+0 	1,52436E+0 	1,36091E+0 	2,55659E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,27090E+0 	1,09493E-3 	1,70656E-4 	1,90764E+0 
5,38700E-1 	9,03322E+0 	1,52130E+0 	1,35876E+0 	2,55353E+0 	7,36000E-2 	4,82155E-1 	1,34514E+0 	2,27450E+0 	1,09666E-3 	1,70656E-4 	1,86248E+0 
5,38800E-1 	9,03322E+0 	1,52232E+0 	1,36163E+0 	2,55455E+0 	7,36000E-2 	4,82155E-1 	1,34801E+0 	2,26971E+0 	1,09435E-3 	1,70656E-4 	1,69257E+0 
5,38900E-1 	9,03322E+0 	1,52181E+0 	1,36449E+0 	2,55404E+0 	7,36000E-2 	4,82155E-1 	1,34514E+0 	2,26494E+0 	1,09205E-3 	1,70656E-4 	1,49757E+0 
5,39000E-1 	9,03322E+0 	1,51926E+0 	1,36880E+0 	2,55149E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	2,25782E+0 	1,08862E-3 	1,70656E-4 	1,29970E+0 
5,39100E-1 	9,03322E+0 	1,51773E+0 	1,36593E+0 	2,54996E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	2,26256E+0 	1,09090E-3 	1,70656E-4 	1,04950E+0 
5,39200E-1 	9,03322E+0 	1,51824E+0 	1,36951E+0 	2,55047E+0 	7,36000E-2 	4,82155E-1 	1,34514E+0 	2,25664E+0 	1,08805E-3 	1,70656E-4 	7,86388E-1 
5,39300E-1 	9,03322E+0 	1,51672E+0 	1,36808E+0 	2,54895E+0 	7,36000E-2 	4,82155E-1 	1,34801E+0 	2,25900E+0 	1,08919E-3 	1,70656E-4 	6,48740E-1 
5,39400E-1 	9,03322E+0 	1,51417E+0 	1,37382E+0 	2,54640E+0 	7,36000E-2 	4,82155E-1 	1,34729E+0 	2,24957E+0 	1,08464E-3 	1,70656E-4 	6,15763E-1 
5,39500E-1 	9,03322E+0 	1,51570E+0 	1,37453E+0 	2,54793E+0 	7,36000E-2 	4,82155E-1 	1,35374E+0 	2,24840E+0 	1,08408E-3 	1,70656E-4 	6,92473E-1 
5,39600E-1 	9,03322E+0 	1,51417E+0 	1,37668E+0 	2,54640E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	2,24489E+0 	1,08238E-3 	1,70656E-4 	7,85672E-1 
5,39700E-1 	9,03322E+0 	1,51366E+0 	1,37453E+0 	2,54589E+0 	7,36000E-2 	4,82155E-1 	1,34514E+0 	2,24840E+0 	1,08408E-3 	1,70656E-4 	7,79936E-1 
5,39800E-1 	9,03322E+0 	1,51213E+0 	1,37238E+0 	2,54436E+0 	7,36000E-2 	4,82155E-1 	1,35088E+0 	2,25192E+0 	1,08578E-3 	1,70656E-4 	7,15413E-1 
5,39900E-1 	9,03322E+0 	1,51009E+0 	1,37167E+0 	2,54232E+0 	7,36000E-2 	4,82155E-1 	1,35088E+0 	2,25310E+0 	1,08634E-3 	1,70656E-4 	6,24365E-1 
5,40000E-1 	9,03322E+0 	1,51009E+0 	1,37740E+0 	2,54232E+0 	7,36000E-2 	4,82155E-1 	1,35231E+0 	2,24372E+0 	1,08182E-3 	1,70656E-4 	5,54825E-1 
5,40100E-1 	9,03322E+0 	1,50449E+0 	1,37310E+0 	2,53672E+0 	7,36000E-2 	4,82155E-1 	1,35303E+0 	2,25075E+0 	1,08521E-3 	1,70656E-4 	5,58410E-1 
5,40200E-1 	9,03322E+0 	1,50601E+0 	1,37883E+0 	2,53824E+0 	7,36000E-2 	4,82155E-1 	1,35016E+0 	2,24139E+0 	1,08070E-3 	1,70656E-4 	5,59126E-1 
5,40300E-1 	9,03322E+0 	1,50296E+0 	1,37597E+0 	2,53519E+0 	7,36000E-2 	4,82155E-1 	1,35159E+0 	2,24606E+0 	1,08295E-3 	1,70656E-4 	5,50524E-1 
5,40400E-1 	9,03322E+0 	1,50194E+0 	1,37668E+0 	2,53417E+0 	7,36000E-2 	4,82155E-1 	1,35159E+0 	2,24489E+0 	1,08238E-3 	1,70656E-4 	5,06075E-1 
5,40500E-1 	9,03322E+0 	1,50041E+0 	1,37668E+0 	2,53264E+0 	7,36000E-2 	4,82155E-1 	1,35446E+0 	2,24489E+0 	1,08238E-3 	1,70656E-4 	4,75964E-1 
5,40600E-1 	9,03322E+0 	1,49582E+0 	1,37453E+0 	2,52805E+0 	7,36000E-2 	4,82155E-1 	1,35231E+0 	2,24840E+0 	1,08408E-3 	1,70656E-4 	4,96038E-1 
5,40700E-1 	9,03322E+0 	1,49633E+0 	1,37668E+0 	2,52856E+0 	7,36000E-2 	4,82155E-1 	1,35088E+0 	2,24489E+0 	1,08238E-3 	1,70656E-4 	5,20413E-1 
5,40800E-1 	9,03322E+0 	1,49379E+0 	1,37883E+0 	2,52602E+0 	7,36000E-2 	4,82155E-1 	1,35446E+0 	2,24139E+0 	1,08070E-3 	1,70656E-4 	5,34751E-1 
5,40900E-1 	9,03322E+0 	1,49073E+0 	1,37812E+0 	2,52296E+0 	7,36000E-2 	4,82155E-1 	1,35159E+0 	2,24255E+0 	1,08126E-3 	1,70656E-4 	5,98558E-1 
5,41000E-1 	9,03322E+0 	1,49073E+0 	1,37955E+0 	2,52296E+0 	7,36000E-2 	4,82155E-1 	1,35016E+0 	2,24022E+0 	1,08013E-3 	1,70656E-4 	8,05746E-1 
5,41100E-1 	9,03322E+0 	1,48818E+0 	1,38027E+0 	2,52041E+0 	7,36000E-2 	4,82155E-1 	1,34801E+0 	2,23906E+0 	1,07957E-3 	1,70656E-4 	1,09179E+0 
5,41200E-1 	9,03322E+0 	1,48920E+0 	1,37955E+0 	2,52143E+0 	7,36000E-2 	4,82155E-1 	1,34729E+0 	2,24022E+0 	1,08013E-3 	1,70656E-4 	1,15345E+0 
5,41300E-1 	9,03322E+0 	1,48614E+0 	1,38170E+0 	2,51837E+0 	7,36000E-2 	4,82155E-1 	1,35231E+0 	2,23673E+0 	1,07845E-3 	1,70656E-4 	1,04304E+0 
5,41400E-1 	9,03322E+0 	1,48512E+0 	1,38529E+0 	2,51735E+0 	7,36000E-2 	4,82155E-1 	1,34729E+0 	2,23094E+0 	1,07566E-3 	1,70656E-4 	1,03157E+0 
5,41500E-1 	9,03322E+0 	1,49124E+0 	1,38600E+0 	2,52347E+0 	7,36000E-2 	4,82155E-1 	1,34872E+0 	2,22979E+0 	1,07510E-3 	1,70656E-4 	1,04591E+0 
5,41600E-1 	9,03322E+0 	1,48971E+0 	1,38600E+0 	2,52194E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	2,22979E+0 	1,07510E-3 	1,70656E-4 	1,05452E+0 
5,41700E-1 	9,03322E+0 	1,48767E+0 	1,38313E+0 	2,51990E+0 	7,36000E-2 	4,82155E-1 	1,35016E+0 	2,23442E+0 	1,07733E-3 	1,70656E-4 	1,06240E+0 
5,41800E-1 	9,03322E+0 	1,48818E+0 	1,38529E+0 	2,52041E+0 	7,36000E-2 	4,82155E-1 	1,34801E+0 	2,23094E+0 	1,07566E-3 	1,70656E-4 	1,02584E+0 
5,41900E-1 	9,03322E+0 	1,49124E+0 	1,38313E+0 	2,52347E+0 	7,36000E-2 	4,82155E-1 	1,35159E+0 	2,23442E+0 	1,07733E-3 	1,70656E-4 	9,08982E-1 
5,42000E-1 	9,03322E+0 	1,49277E+0 	1,38744E+0 	2,52500E+0 	7,36000E-2 	4,82155E-1 	1,35948E+0 	2,22749E+0 	1,07399E-3 	1,70656E-4 	7,65598E-1 
5,42100E-1 	9,03322E+0 	1,49379E+0 	1,38529E+0 	2,52602E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	2,23094E+0 	1,07566E-3 	1,70656E-4 	6,58777E-1 
5,42200E-1 	9,03322E+0 	1,49379E+0 	1,38600E+0 	2,52602E+0 	7,36000E-2 	4,82155E-1 	1,34944E+0 	2,22979E+0 	1,07510E-3 	1,70656E-4 	5,36186E-1 
5,42300E-1 	9,03322E+0 	1,49582E+0 	1,38887E+0 	2,52805E+0 	7,36000E-2 	4,82155E-1 	1,35804E+0 	2,22519E+0 	1,07289E-3 	1,70656E-4 	4,96754E-1 
5,42400E-1 	9,03322E+0 	1,49379E+0 	1,39102E+0 	2,52602E+0 	7,36000E-2 	4,82155E-1 	1,34872E+0 	2,22175E+0 	1,07123E-3 	1,70656E-4 	5,13961E-1 
5,42500E-1 	9,03322E+0 	1,49837E+0 	1,39102E+0 	2,53060E+0 	7,36000E-2 	4,82155E-1 	1,35303E+0 	2,22175E+0 	1,07123E-3 	1,70656E-4 	5,49808E-1 
5,42600E-1 	9,03322E+0 	1,49786E+0 	1,39174E+0 	2,53009E+0 	7,36000E-2 	4,82155E-1 	1,34872E+0 	2,22060E+0 	1,07067E-3 	1,70656E-4 	5,70598E-1 
5,42700E-1 	9,03322E+0 	1,49888E+0 	1,38887E+0 	2,53111E+0 	7,36000E-2 	4,82155E-1 	1,35303E+0 	2,22519E+0 	1,07289E-3 	1,70656E-4 	5,72748E-1 
5,42800E-1 	9,03322E+0 	1,49990E+0 	1,39245E+0 	2,53213E+0 	7,36000E-2 	4,82155E-1 	1,35231E+0 	2,21946E+0 	1,07012E-3 	1,70656E-4 	5,86370E-1 
5,42900E-1 	9,03322E+0 	1,50194E+0 	1,39604E+0 	2,53417E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	2,21376E+0 	1,06737E-3 	1,70656E-4 	5,87086E-1 
5,43000E-1 	9,03322E+0 	1,50398E+0 	1,39891E+0 	2,53621E+0 	7,36000E-2 	4,82155E-1 	1,35088E+0 	2,20922E+0 	1,06519E-3 	1,70656E-4 	6,00708E-1 
5,43100E-1 	9,03322E+0 	1,49990E+0 	1,40106E+0 	2,53213E+0 	7,36000E-2 	4,82155E-1 	1,35231E+0 	2,20583E+0 	1,06355E-3 	1,70656E-4 	6,08595E-1 
5,43200E-1 	9,03322E+0 	1,50296E+0 	1,39747E+0 	2,53519E+0 	7,36000E-2 	4,82155E-1 	1,35016E+0 	2,21149E+0 	1,06628E-3 	1,70656E-4 	5,79916E-1 
5,43300E-1 	9,03322E+0 	1,50194E+0 	1,39819E+0 	2,53417E+0 	7,36000E-2 	4,82155E-1 	1,35303E+0 	2,21036E+0 	1,06573E-3 	1,70656E-4 	5,82069E-1 
5,43400E-1 	9,03322E+0 	1,50703E+0 	1,39461E+0 	2,53926E+0 	7,36000E-2 	4,82155E-1 	1,34944E+0 	2,21604E+0 	1,06847E-3 	1,70656E-4 	6,48740E-1 
5,43500E-1 	9,03322E+0 	1,50601E+0 	1,39317E+0 	2,53824E+0 	7,36000E-2 	4,82155E-1 	1,34872E+0 	2,21832E+0 	1,06957E-3 	1,70656E-4 	7,46243E-1 
5,43600E-1 	9,03322E+0 	1,50805E+0 	1,39389E+0 	2,54028E+0 	7,36000E-2 	4,82155E-1 	1,35088E+0 	2,21718E+0 	1,06902E-3 	1,70656E-4 	8,73135E-1 
5,43700E-1 	9,03322E+0 	1,50703E+0 	1,39604E+0 	2,53926E+0 	7,36000E-2 	4,82155E-1 	1,35088E+0 	2,21376E+0 	1,06737E-3 	1,70656E-4 	1,00433E+0 
5,43800E-1 	9,03322E+0 	1,50703E+0 	1,39676E+0 	2,53926E+0 	7,36000E-2 	4,82155E-1 	1,34729E+0 	2,21263E+0 	1,06683E-3 	1,70656E-4 	1,06527E+0 
5,43900E-1 	9,03322E+0 	1,50601E+0 	1,39604E+0 	2,53824E+0 	7,36000E-2 	4,82155E-1 	1,34514E+0 	2,21376E+0 	1,06737E-3 	1,70656E-4 	1,14341E+0 
5,44000E-1 	9,03322E+0 	1,51417E+0 	1,39389E+0 	2,54640E+0 	7,36000E-2 	4,82155E-1 	1,34514E+0 	2,21718E+0 	1,06902E-3 	1,70656E-4 	1,30687E+0 
5,44100E-1 	9,03322E+0 	1,50856E+0 	1,39245E+0 	2,54079E+0 	7,36000E-2 	4,82155E-1 	1,35088E+0 	2,21946E+0 	1,07012E-3 	1,70656E-4 	1,37856E+0 
5,44200E-1 	9,03322E+0 	1,51672E+0 	1,39030E+0 	2,54895E+0 	7,36000E-2 	4,82155E-1 	1,34729E+0 	2,22289E+0 	1,07178E-3 	1,70656E-4 	1,28751E+0 
5,44300E-1 	9,03322E+0 	1,51519E+0 	1,38959E+0 	2,54742E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	2,22404E+0 	1,07233E-3 	1,70656E-4 	1,18929E+0 
5,44400E-1 	9,03322E+0 	1,51722E+0 	1,38887E+0 	2,54945E+0 	7,36000E-2 	4,82155E-1 	1,35016E+0 	2,22519E+0 	1,07289E-3 	1,70656E-4 	1,08821E+0 
5,44500E-1 	9,03322E+0 	1,51722E+0 	1,39245E+0 	2,54945E+0 	7,36000E-2 	4,82155E-1 	1,35088E+0 	2,21946E+0 	1,07012E-3 	1,70656E-4 	9,88558E-1 
5,44600E-1 	9,03322E+0 	1,52181E+0 	1,40034E+0 	2,55404E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	2,20696E+0 	1,06410E-3 	1,70656E-4 	8,61666E-1 
5,44700E-1 	9,03322E+0 	1,52283E+0 	1,39676E+0 	2,55506E+0 	7,36000E-2 	4,82155E-1 	1,35088E+0 	2,21263E+0 	1,06683E-3 	1,70656E-4 	7,68467E-1 
5,44800E-1 	9,03322E+0 	1,52385E+0 	1,39891E+0 	2,55608E+0 	7,36000E-2 	4,82155E-1 	1,35374E+0 	2,20922E+0 	1,06519E-3 	1,70656E-4 	6,93189E-1 
5,44900E-1 	9,03322E+0 	1,52538E+0 	1,39317E+0 	2,55761E+0 	7,36000E-2 	4,82155E-1 	1,35016E+0 	2,21832E+0 	1,06957E-3 	1,70656E-4 	6,53760E-1 
